hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
0.5106902749934439,0.4899091650798126,0.5368335872916297,0.48629603243945363,inf,1.5427371151613743e+105,1.615879522055482e-106,1.342031e-317,0.8784475222567689,1.1307452740539863,1.177497325326551,2.020556336539372,0.514226806883749,1.0001264328956723,1.6816529452551572,3.41509574296009,90030.5146828759,34.08417412609165,0.012509938179447058,4.4761686600287354e-06,0.519990980862245,0.6214136299222998,0.6744915373281269,0.5180641157297656,9.683668283318321e+24,13586993.04735903,4.23017582334856e-10,1.0991558394094191e-27,5.155790455833049e-14,2.0762255887651406e-05,7790.539302815651,3944918154959.923,1.2775687706272313e-39,1.0423202564550651e-13,6839261097393.796,5.5664238529678334e+38,0.38508930599553237,0.5994199245190074,0.811924947541934,1.3305154622291944,2.9525168840246566e-19,5.352542311650248e-07,723263.3506617389,1.6213008088058831e+18,0.5057829173409233,0.8398626743035068,1.3713973370206418,2.347175550928701,1.7088663030100884e-175,5.956122621457899e-59,1.9767835133637693e+58,7.886448454036878e+174,2.5040309222080626,1.7240189020451002,0.9100471417326385,0.5283969606890973,1.1295551055409214e+109,2.816046592343877e+36,4.598328699375053e-37,8.950212485233324e-110,0.7120788922523352,1.0481833332187263,1.2852411218517588,1.7141148456157673,3.39816908812612,1.662552914643394,0.7350473112545658,0.4244561634686509
1.0145602199539558,1.1703284174566004,1.1770484249368331,1.2408096250551086,inf,2.3354992240780882e+296,6.024982591714959e-297,0.0,1.04179815951882,1.175657693835229,1.0842822894149982,0.757422974808673,0.5715288460207774,0.931430625737533,0.6327761632702679,1.6270538626543327,247789666445211.75,105390.53536509363,1.7068171824659146e-05,2.671026930973339e-15,3.1956384386899734,1.074821274607078,0.9155012897529888,0.5158896085457148,9.429356689466863e+71,4.4502733703490715e+21,1.0543521796187531e-25,1.240545241347729e-74,2.0453590751328735e-37,2.6162559908675373e-13,335905041110.2347,3.2464422761294113e+35,8.334894197365147e-110,3.252343953770187e-37,4.774652932696772e+35,2.313217101427302e+108,1.0861547049644915,0.8458493638478525,0.8057509960195477,0.7204113984323286,1.2526128591426564e-51,1.0587088383869908e-17,1.068126747658887e+17,6.890214114304092e+50,0.5698534512035472,0.8960279606711293,1.4481039270358236,2.311966983170166,0.0,3.201876238046434e-164,3.807773547813283e+163,inf,17.224565987289743,2.0465462294447403,0.27309781277333006,0.02697877440570146,1.7922990154161118e+307,1.375484301292696e+102,3.0065387119542826e-103,6.153361022336228e-308,0.9500877311768882,0.9145085650784924,0.7806693276603879,0.73750855248767,68.14468221289883,3.9873690929514427,0.27826861295997213,0.01494058709952682
1.1317953267436827,1.0558738851524072,1.1313488914632734,1.2394959075534893,4.592912157209946e+300,1.884343628541922e+100,7.326496608551669e-101,3.114848064396668e-301,1.15276724374286,1.1478631702372992,1.134210665081309,0.9518522898295726,0.9327804209583017,1.0244800173277142,0.9659735239973504,1.105878931282902,101760.5251537157,51.91916025043376,0.019542770692689133,1.0034355587016525e-05,1.5127028724096951,1.1436243375608703,0.8583897015527153,0.6158324383480225,9.175562541686842e+23,2500263.9860677426,8.894132947580057e-10,1.4611555675664647e-26,2.326845533177478e-13,2.3372913608036892e-05,1014.3125484156467,181553641958.6696,1.1108050715845042e-37,3.1828496327388287e-13,610486893007.4827,1.310208965893406e+36,0.9485733478277165,0.9200482002381849,0.761214401205238,0.740618567353476,6.82547201751475e-18,1.9139721139871358e-06,635751.3214018587,1.4759182660923994e+17,0.8485714298609598,0.9425675566098448,1.0523797771067087,1.1346491141449329,1.3968840792608246e-166,4.943237978346966e-56,1.9967475686312252e+55,6.19893946364598e+165,2.2541461058920422,1.260851668722285,0.6170661162966589,0.25971695598945854,7.244442263663807e+103,3.170886355412488e+34,2.0355359291889345e-35,1.126759264239491e-104,1.1189341445495715,1.0597411236652872,0.8983356495442814,1.027269343531836,5.083191306248733,1.8158905157726204,0.6688583795822306,0.24114903502942264
0.5008332376903953,0.45302881054826677,0.4835439569316602,0.3692678305563343,0.0,4.557207034199019e-142,4.021266661890541e+140,inf,0.6042254135653022,0.9589691812131731,1.3145112697750918,2.5329319067908207,0.8839130256878981,1.021512614731403,1.4901575954530297,1.8471522922253656,5.660448084125058e-08,0.002451731230986011,174.8562594548679,6561496.171570819,0.2682771810785349,0.6195252926147133,0.8787199824257602,1.238482550048077,4.880439291760516e-36,1.5384666830042591e-13,56088552513.80177,3.863750914048211e+33,1.1504749690342186e+17,320392.28673975833,8.693665858738063e-07,2.094892098926529e-18,4.94756165498972e+51,1.7255608603171638e+17,5.294924528450068e-18,1.6024799659562456e-52,0.37214586229628005,0.6130641285361527,0.8955981009744823,1.5490645640417324,6.661759282343569e+23,68136060.8709622,5.723195448100995e-09,8.335129851276095e-25,0.9497919099553283,0.9678345291274014,1.0185883754406624,1.1514935180101387,2.116663815174788e+233,5.8866895183466e+77,1.5724295201463377e-78,5.141140981066542e-234,0.18790028562904904,0.7496677928707861,2.6170533100795854,9.696427358667576,4.1475620931471524e-147,1.857536480376537e-49,7.504915753585435e+48,3.0153759006633676e+146,0.7909641236825175,0.9952099509267291,1.1416530899498534,1.6202229122754295,0.09910211383420457,0.498134151267914,2.1235328287681594,12.531852322408893
0.9695916536733405,1.1173194412303726,1.0040855377711921,0.7796704947779463,inf,1.5801039805439218e+103,5.892067232894307e-104,2.08806741352995e-310,1.2814486737192767,1.0397009261360994,0.7417114377399926,0.3836230973945829,0.8021979717674335,0.8420321612757723,0.8723176367693335,0.5922463734395375,178893.54740302,52.11351710401304,0.016937391172637394,6.490909478677242e-06,1.4334148431969547,1.370627760442193,0.8804490231384808,0.6607493126214518,9.141275583103609e+24,38978201.06902013,1.2468291495496174e-09,9.536233569235958e-27,1.0484552553139836e-13,2.17069264831659e-05,2526.0797903983357,423672650732.8179,9.670646112812246e-39,1.4857652693860757e-13,1851037704839.3992,2.1659644548456443e+37,0.9202069290103815,0.9017594144057626,0.8891088725285898,0.7452831923738961,2.158018590051022e-18,1.152746467086774e-06,807145.2650827103,4.310182727689766e+17,0.8401559302554792,0.907235590570449,1.027262597783797,1.052726348306418,1.4678497423818656e-171,1.0820417834047736e-57,8.055995557855003e+56,5.287169391767499e+170,3.4955738871647952,1.4392312677825567,0.5976151720330143,0.21914071609724442,9.010490253906783e+106,3.8913274521581616e+35,2.08573762167149e-36,8.47460286252844e-108,1.260900760915909,1.2934160947646984,1.3840623161071934,1.3473008732362164,5.322672677077205,2.0145532050719686,0.7691421880500316,0.29693817847573617
0.917915963320617,1.0712819111356453,1.2041994650601724,1.2060880822732776,inf,inf,0.0,0.0,1.6553733732539193,1.2087566315640423,0.8609640685417882,0.6109571243772712,0.476962488357775,0.8241437239163023,1.429555105715758,1.7729170669361787,5.2334507551450824e+16,347240.08897537756,2.5790718933891646e-06,2.4509086443059123e-17,3.0523353936635296,1.7522336855679117,0.713056098088999,0.30519232720764305,2.5980529456554523e+81,9.277221930486253e+25,5.763615441773792e-29,5.207542388930999e-84,2.5389855263237974e-42,5.270560683878465e-15,7448740814446.694,8.794538065819109e+39,4.625332290286027e-124,4.7654427958611684e-42,4.0210660384741237e+40,2.5713814589207907e+122,0.8378984055137523,0.9673470073373641,0.9787580620913778,0.9056228964449692,2.9286101234797186e-58,6.98241401836752e-20,1.5545452117132765e+19,3.3412058381381665e+57,0.4233803122873842,0.7477057119460011,1.173404297676648,1.9325499154672172,0.0,8.190963762855401e-186,1.0386467357673053e+185,inf,48.81631118507675,3.590351286137661,0.2664084503273982,0.01719675868194997,inf,6.512265077521847e+115,1.2067214626042088e-116,0.0,1.0925840709234784,1.0274730013832836,1.009270356023333,0.9925072046192166,121.43395924333309,5.14648316639923,0.23588867383446688,0.009401082237049718
1.0569722361742093,1.1124509840483394,1.2332807375453867,1.238150912561835,inf,7.845534431579176e+152,1.592688363858951e-153,0.0,1.1928495652718643,1.115395468753542,0.9180151774895421,0.6650436660491699,0.7758016822972178,0.945296315172305,1.030812464761827,1.2133749745522784,39581919.480801046,369.79372823759064,0.003196649951932002,3.094965968779747e-08,1.97112113592976,1.2920492231132608,0.9746472801152105,0.7325053642525119,7.543975712611078e+36,111885109677.34615,4.7655626386181265e-14,1.9459856373639526e-39,7.654201661782039e-20,1.8830677540271464e-07,317887.90837125777,5.7248298264735584e+17,4.8308846632212204e-57,1.0115155342105163e-19,1.6840046211641766e+18,2.246101502014832e+55,0.9246156170176625,0.9456207527456312,0.8753221568489369,0.8914196594399795,6.2235283515719525e-27,1.6534808287262119e-09,590911833.3405083,1.6654709891355992e+26,0.6781136519489758,0.8423575677182564,1.0880087746336118,1.3123363471691731,1.0070237467202154e-253,4.2974446361511975e-85,2.038420284017602e+84,9.119187233050482e+252,4.982364310458644,1.6212711487970484,0.5333130512185764,0.12893066779512843,2.445147774174094e+158,4.785152994398684e+52,1.3571447344680215e-53,2.7995723457631327e-159,1.125318147291742,1.1378296184411962,1.0575505572986186,0.9730001670209493,9.339126671068277,2.2189910936043553,0.4977284861547929,0.10271380237763263
1.0518070984369003,1.11941006029184,1.1934538946174182,1.0911587514792487,inf,7.782220347611233e+145,1.6477792992261875e-146,0.0,1.0969168732803187,1.158090118557656,0.9959321486223682,0.669266472365425,0.851441726178794,1.0268672897288311,1.038727928988429,1.1482688935595171,17292780.96761695,307.2105726384573,0.004156706323316898,6.148620731643959e-08,1.871585268664356,1.3277432737315782,0.9323598750647366,0.6243825222286233,1.4919479778632396e+35,5970509727.756126,2.2242217626232292e-13,1.2382259642846297e-37,5.304725816959476e-19,3.423878520674085e-07,175317.77412676765,8.970088411033011e+16,1.6859507063248343e-54,7.327422777525608e-19,1.8897297494664512e+17,9.706913920999128e+52,0.8715993199549827,0.8332023106537759,0.8833247899642264,0.7249869254776066,1.0518521704554353e-25,4.564269151300573e-09,219089525.39803135,9.171295575090187e+24,0.750280615577657,0.9050760714194241,1.0935559342450034,1.1535473507366776,3.6446507580755583e-242,3.315370350433295e-81,3.0061439949476113e+80,2.6243897320347692e+241,4.446900446144173,1.5707482697547686,0.4995336182560522,0.14076678450317753,1.3781416836192214e+151,2.015493264458014e+50,3.3516214355806783e-51,5.1229962409864525e-152,1.0530784247686984,1.113207412362374,1.0310427381458875,0.9766664519466788,9.213209663894366,2.204999060110691,0.5438021050112264,0.1327974594290609
1.1827596119514157,0.7252647654738266,0.49680439425472817,0.2773967994329421,0.0,0.0,inf,inf,0.816718405398355,1.0521546512800668,1.2941737557017958,1.5006352258910098,4.007960720171703,1.6838136634333472,1.1438509570998223,0.30001793919986314,1.8735281512643477e-24,8.732293678387937e-09,47902068.80598075,1.8943257222068105e+23,0.1746590756465382,0.5785888070700017,1.250965019264977,2.2846105191825603,5.352130412449233e-118,1.5072335536978762e-39,1.4576759900256558e+39,1.5114346763098337e+117,5.453385122021085e+58,1.5094559763957287e+19,4.104353505525119e-21,1.027326064612913e-60,1.1864148791824274e+176,3.803965302446084e+58,7.555244894979646e-60,1.603456523675151e-177,1.4177793451427958,1.216830605607331,1.0425905628933168,0.6710068621395827,2.6206141660257843e+82,3.1609364863954715e+27,3.4684792756190983e-28,3.2603528063765548e-83,3.7638841567200623,1.2925707349743574,0.5184171619478211,0.18389041605866502,inf,3.146719774955258e+264,2.3985630075704525e-265,0.0,0.006915358943641569,0.2017368413889071,5.109930849351869,130.5819126804854,0.0,1.9872558969820888e-166,3.4570172142132296e+165,inf,1.4152078595656978,1.2520221758220331,1.0470194476707637,0.8097624238464659,0.0016206299316849412,0.11430511151754477,9.327933839335358,593.4407601909227
1.193350115263107,1.0164416287339955,0.899401122987572,0.6857808130481687,0.0,0.0,inf,inf,0.8625100455917311,0.922569343052095,1.0150022453257017,0.952682049917883,2.3939651555534134,1.3069673394728238,0.8341796181117299,0.3238410766497765,1.6226697883187155e-17,2.129307620319579e-06,325692.02159780305,5.5350475308057256e+16,0.3625829263935285,0.658680133288417,1.1991385156125605,2.5973439410454087,4.729388028732889e-84,2.0954871338056564e-28,6.064145209575311e+27,2.3441830039850488e+83,4.243609309210294e+41,25547748825368.375,9.452737308722595e-16,8.165908686211421e-44,1.150532836772031e+125,2.5628870764597505e+41,4.570711467491404e-43,7.40771531703253e-127,1.2006935028572943,1.1131826446376578,1.0200985550264619,0.8102176743446381,3.921519816525966e+58,3.4059176793047302e+19,3.0791460246933e-20,2.671496360853986e-59,2.4517616582765362,0.9878159470036952,0.49692723162585445,0.2186903375295006,inf,1.0308781910915161e+188,4.35197729483417e-189,0.0,0.02625746950220215,0.300778546164521,3.7260250909123163,42.78971430405928,0.0,1.393010567526504e-118,5.904539947563697e+117,inf,1.149205039624521,1.1408242528503891,1.12893976667598,1.0480342812258685,0.010233404792282333,0.21077638420862044,4.770351270081642,99.78245013831786
1.0445279636368892,1.1820465175799972,1.2451082382453724,1.3216623178923492,inf,9.763442737611822e+146,1.4816987807154044e-147,0.0,1.2221131047291758,1.0715701548894059,1.015956838655684,0.7059361984662326,0.8076034337496003,1.0077533618929675,0.8609897527359901,1.0813533645732414,15165799.069513446,287.8107259489998,0.004165951602787166,6.019758236490444e-08,1.8337969045435951,1.2167951275947653,0.9644746178638374,0.7281149177077294,1.896468965835027e+35,7301615113.170167,8.019357165429102e-14,2.192359247866832e-38,4.9939687156164305e-19,3.8063502137631227e-07,193958.45519598018,1.0684591992014838e+17,7.571843280748487e-55,6.605777149023183e-19,2.979225839431269e+17,2.24035063577556e+53,1.0096215091109613,0.9100607364307011,0.805840771300217,0.735494216312649,6.298289543317217e-26,3.847786823839498e-09,265921907.52055836,1.4984279070844401e+25,0.7679325153852955,0.9544537069959582,1.1392192387013749,1.2152036851299481,6.276666021973358e-244,8.478024325989856e-82,1.1754788503771197e+81,1.4291775242788707e+243,4.754793697814552,1.5818657231810744,0.5201174025094073,0.15056118985287067,1.9585007973410751e+152,3.98531450155116e+50,1.4187820338549373e-51,4.187964732879658e-153,1.0152235117944888,0.8975498515658834,0.9012050671807752,0.8299506360250015,8.640819209516764,2.0324225727845837,0.5226609943929846,0.12062196089482946
0.9342552067765569,1.0486140844621143,0.9669873166917122,1.0362921591112335,inf,2.962470707959326e+151,3.1050459057334024e-152,0.0,1.2271903749661746,1.107147496967713,1.0248587268517897,0.8599607257921994,0.6845151151300738,0.897212664088906,1.3555801747686718,1.3729413951202207,35421668.76712927,291.6197412843004,0.0029226025429500094,3.068311840230706e-08,1.4647888484070601,1.3870170307954832,0.7672089202234447,0.4966847489514306,2.6892816422583834e+36,74920492510.92392,6.435597282140801e-14,3.8621131535999826e-39,1.0704949235336861e-19,1.8201393652207202e-07,371272.02604367764,5.25565188233993e+17,1.6954921374133594e-56,1.7950360808439116e-19,1.3587385908299648e+18,7.551001578012734e+54,0.9923829075966674,1.027534340227565,0.9899138176574683,1.0334223776219842,1.0704186418111993e-26,2.2857519701605e-09,425911845.1454708,8.965076524239476e+25,0.727146857855336,0.8333744288303253,1.0250778202812343,1.2743428354569972,1.638431443795849e-251,2.4731534746852635e-84,3.1496490279707025e+83,5.4213671929997994e+250,7.260668230868364,1.8566326796612802,0.5360637568745764,0.13960335424484105,1.2437533493226931e+157,1.832179179808174e+52,4.718847318654676e-53,8.567708734249555e-158,1.1288558181831614,1.0835699221897641,1.1235842905746956,0.9676495034186944,9.109033383245267,2.306566480949416,0.5234786930954483,0.11576202258551954
1.0702292663926114,1.0689882846289607,1.0988365228776225,1.1936082215223311,9.157791204698786e+243,2.3131270497577032e+81,4.8016995669386555e-82,1.4850522402177768e-244,1.0837692983067564,1.0560292757622838,0.9440250488417988,0.8254152429026871,0.9092306078277695,1.0233675754058962,0.8925555551446,1.0813607992245309,10983.493314931062,23.78339537007167,0.044404478751262785,9.852991701500009e-05,1.5766403918171659,1.1994438758164765,1.002903785653437,0.9382717402432235,2.7165912716145218e+19,30197.811587460852,3.246546287708331e-08,6.578753875334843e-22,4.7507141892509887e-11,0.00014722054435298713,447.94685703788156,813238987.3919762,8.740078077268412e-31,5.790319394030739e-11,2697200410.3135467,1.112442917217905e+29,0.99405390301047,0.9230883631528632,0.8827208345950469,0.7915516823731306,1.1920598809868715e-14,2.2439056243538862e-05,46244.940411190095,90254450785682.03,0.8233998797948704,0.9524456403780869,1.0833560255991819,1.0362079483933242,2.2581976521628384e-135,1.3046770734323702e-45,7.126818559040072e+44,3.639711358471569e+134,2.1702191392290815,1.2082239203789198,0.6260173479072184,0.2973596371025783,1.8039840889708693e+84,9.43987745503896e+27,6.944429382152567e-29,3.858067999671782e-85,1.0549045097408527,1.0530742350572941,1.016943221149807,1.0000753924416608,3.4423288514183197,1.656225697139478,0.7587952584157605,0.3636211110488142
1.095544485863726,1.0530419072405588,1.065958256878522,1.0170837897835956,6.548660024433829e-266,4.40372011896438e-89,2.8642385197476707e+88,1.8641551973226953e+265,0.8197540860541086,0.9972054653357527,1.1972871129889981,1.0565428184842058,1.4341863208347774,1.2227993932700973,0.7801308276864379,0.69934771783021,3.140781357696087e-05,0.04394825885358112,33.42443580975493,24815.69574547416,0.9326158914169425,0.856317683467656,1.2386731147662149,1.5576523142339385,7.332669239241067e-23,5.907247067999248e-10,2525837.8334665224,2.1026128249697888e+20,44885934135.23521,1830.2005997125357,4.630161655298665e-05,1.691941583501792e-12,1.9166499644050374e+32,43824646772.75792,5.530605118940924e-12,8.032614635200932e-34,1.1236762903116249,0.9490847746923267,0.8441551738790835,0.7990324296173603,1622150727564260.5,122558.7720730055,9.369981540364325e-06,5.647299179099114e-16,1.3342575935118415,1.135933136807349,0.8760059367265353,0.6659866948919653,2.5029886959684612e+146,5.6783766261140177e+48,1.5241400800228317e-49,3.5488650881381107e-147,0.3007637031807462,0.5859435203925752,1.3320522162585908,2.2746830648383427,2.7926258783803644e-92,1.8643917516057392e-31,2.964462463727522e+30,3.8096967109545505e+91,1.0168723046657964,0.9339373463400236,0.8722011160608873,0.8549402675366768,0.339196948529602,0.6838809249088385,1.6276910783312781,3.311192156791133
1.1378734449710117,1.1695601374397893,1.089813650487463,1.154223794938986,9.074655857512976e+144,2.4109614958672138e+48,5.4258054733945404e-49,1.3990231544000706e-145,1.0584482301649003,1.0452692429475412,0.9547394861741701,0.7729210936424271,0.9648753877162133,1.0500375711715115,0.9405518559746499,0.9165352764358459,293.9830174992118,6.73479305473409,0.16554727539664582,0.004407114844747642,1.3436930142607293,1.1608878889913061,0.9225506088298581,0.8961040592964963,208206558622.7796,216.31638130448187,1.487729915607785e-05,4.632366197820643e-14,5.789547464059349e-07,0.0031841978820035715,14.384285558088637,72882.62260242736,1.2535789306593459e-18,6.489909805772374e-07,246712.0155548333,1.0971893985606371e+17,0.8870865628122105,0.9172865400738744,0.9459927382983525,0.788617052112628,5.369241812854106e-09,0.0017029864882200894,656.9439454123467,175630360.10976505,0.9323307538730676,0.9902191265603978,1.0490800269106124,0.9070899089810803,1.0741448778556152e-80,2.0258291230780368e-27,4.2565854183234776e+26,7.4855577237089e+79,1.4710636605488088,1.089921681517967,0.7619338125481254,0.48130557574792016,1.1386655427456526e+50,4.1053527567970504e+16,1.6649580499776748e-17,6.258597897475537e-51,1.074727602730035,1.0139999036791791,1.0223695950202072,0.9474150397175358,2.2881446472313103,1.5273391655502506,0.8744563768239129,0.48552487517471327
1.1215130742817978,1.1719989065769305,1.3440040276096492,1.3131629333253727,inf,1.2137099005537607e+147,1.1230587970281709e-147,0.0,1.0623264270272785,1.2135721973507199,0.9681266450383292,0.7477222964561621,0.7571384362451063,1.0280498937330407,0.8355195705444624,1.1511169909311187,19359214.388731662,319.1231393685715,0.003906857658721576,6.009273105192411e-08,1.7372050533012817,1.1316106408986062,0.8706712730465909,0.6760708961655377,2.818055327686015e+35,7423063484.030674,1.5138001515862823e-13,5.217927394963338e-38,4.422284785184047e-19,3.176912006637693e-07,139693.90953543485,7.69604365282162e+16,6.331169617955235e-55,5.87972704248854e-19,2.985009763249945e+17,1.929635865754566e+53,0.9211786161201355,0.875681807891626,0.7940445824801247,0.7313908523495121,5.959267160854223e-26,3.3217000565958293e-09,282587649.0746189,1.478089984194696e+25,0.7707953269201452,0.9472038330350374,1.1750152680814876,1.3797403056678632,4.67880359600411e-244,7.554107185623162e-82,1.2261139503207136e+81,2.1479944679384314e+243,3.6131842519848774,1.3357968778872533,0.47877559210689974,0.1391542343866008,2.271706535264834e+152,4.399340946842313e+50,1.2774448174943173e-51,3.5464229989744977e-153,1.0459885852787982,1.0073230768475463,0.9547567154248545,0.9472685531718218,8.964550134560728,2.2633462292377757,0.586961670270947,0.1377272070729184
0.9902606352152493,1.1144211195909777,1.1432856701363636,1.2274610668383517,inf,3.669502828253765e+145,3.3048409534451845e-146,0.0,1.1325915328209937,1.1121774446171109,0.9933348572178775,0.8097891283430382,0.7947319313581798,1.0024444263733785,0.9855927552858917,1.2324921018076744,16136075.753744232,291.945268298803,0.004776006249616364,6.514252960107561e-08,1.7800981360286166,1.1263833152009939,0.9742703423171902,0.6793283803423197,1.1161435187153897e+35,13127198249.671154,1.4888773661576583e-13,1.6213046875779853e-37,7.385240225494919e-19,4.183777784899413e-07,196341.86378107677,6.642512768731996e+16,2.1787314626028573e-54,8.567135799395281e-19,2.0099980811831667e+17,6.354225095550673e+52,0.9134840618862572,0.8103055977347566,0.8327345195410076,0.6219535735931526,1.0030663651639452e-25,4.564822182756621e-09,201958948.71681032,8.578359258964135e+24,0.787536530129351,0.9628105009728244,1.1456293717951933,1.3598307902857452,1.243567182955044e-241,4.726723708232487e-81,2.0711701830896566e+80,7.68086496131186e+240,4.407422540086675,1.4530299447377435,0.4974552984999439,0.14715000383827012,7.041000126608102e+150,1.3432933188233797e+50,4.500523301987441e-51,1.229170746652312e-151,1.022311783829165,0.9788960293322108,1.0071049399330663,0.906068021788798,8.866026667525258,2.2171472404348016,0.5335827965617365,0.1326469998341665
0.49109058289710383,0.4629076352253471,0.514071154021507,0.48467688217099736,inf,3.965343537655147e+149,5.527624759557992e-151,0.0,0.8101903155372274,1.1141178472623148,1.2491925875015966,2.377567852845729,0.40824136047973836,0.9090259196952349,1.6006041633487542,3.809456769291539,13850637.756422395,161.6161928164196,0.002782218326619008,3.5591164443690215e-08,0.5648956084679208,0.6526403110805854,0.7259522996508463,0.49372470542405883,7.689307840671666e+35,21567613490.310368,7.35909520833999e-14,2.1106052885831715e-38,1.972295813204271e-19,3.5032227686916573e-07,551118.818017268,1.0281188348577221e+18,5.49070473076371e-56,3.9276442804657284e-19,1.8357993110258442e+18,9.8699049944972e+54,0.39196872839281416,0.5383763844536116,0.7469931974801449,1.4123842823366282,5.8270758807128836e-27,1.280969504209909e-09,232598807.75567123,6.117744943553811e+25,0.4962938389712834,0.9390042227640742,1.6088110372012816,2.9834538647147926,4.681001416357157e-249,2.0006253871951953e-83,7.231944036286343e+82,3.174134890777188e+248,3.746453448880057,1.7323596068674807,0.7420979388966389,0.285060934854909,1.3664523855434863e+155,5.448493432196441e+51,1.8646582632703243e-52,7.186203178339533e-156,0.7075970290523911,0.9556955699121034,1.165673571553325,1.7345432325218153,6.455797374039873,1.8347940301261045,0.5386074098751592,0.21389103260919307
1.0994474893242192,1.1320747162443208,1.1514725084658182,1.170345294084766,3.2994641430091057e+282,1.524455964717173e+94,8.10925250877141e-95,3.7624267476035643e-283,1.1530031246763712,1.107751304090461,0.9499742566984671,0.7695477988381222,0.8956533018010382,0.9836410749996971,1.0734840841458235,1.08560419705898,51373.8217223285,39.78186784147807,0.026498243747021366,2.1345023802624476e-05,1.3720176747691213,1.2228292304647235,0.9169975402417674,0.7120685500566895,2.9894289442526613e+22,456326.0205591973,2.7245512617674003e-09,4.561727503610112e-25,1.216345204114514e-12,4.2539816248179284e-05,972.2306787652452,34690539344.68266,1.8877054503163318e-35,1.6847830413561282e-12,114420543198.4485,7.916886262577589e+33,0.9370074124223149,0.9944622457162682,0.9154247484556879,0.7841153807661284,8.102201712521892e-17,4.1049701220779155e-06,241413.5073732416,1.5598636137152462e+16,0.7870671497431884,0.9190637003015878,0.9892636864887268,1.1356233470819044,1.3149580654125686e-156,1.067477172502612e-52,8.575150642571324e+51,6.576001373315896e+155,2.672515172478409,1.261154554432259,0.5826516323878081,0.2894551348558292,4.530016169559778e+97,2.754002949987615e+32,2.5443107744964333e-33,2.0877016191313824e-98,1.1271597562708051,1.0041720983466575,0.9367651151218634,0.951357657711093,4.210717671327632,1.666880199531544,0.6858017161580737,0.24100701685258796
1.15820879840171,1.2927235874880076,1.3453605596380063,1.3316898328509226,inf,5.076895211629097e+232,2.836579638752154e-233,0.0,1.021390165329174,1.0216757155343623,1.0605834155475975,0.6920973783321872,0.6693011757878635,0.9779077525489348,0.6280890003374735,1.405423125737744,256298474340.27054,8097.52961086917,0.00014624826616393055,3.4879581480101364e-12,2.474345785867134,1.0323668915453132,0.8693291700118144,0.4972987377788434,2.4332213917914707e+56,5.2949256021766216e+16,1.4069159468188767e-20,6.298226727516211e-59,1.31854330715196e-29,9.811999577665829e-11,457809028.97675025,4.0659558559901697e+27,2.189180797005259e-86,1.9219042303675152e-29,9.297228502127562e+27,5.324888083548728e+84,0.9955231824870157,0.8648101723355194,0.7156927747846865,0.6429182516293119,1.21285556464746e-40,4.5220545629349884e-14,22068598786519.68,6.863289989133182e+39,0.6092947448661816,0.974822821142185,1.3133428146944692,1.6680850364677153,0.0,4.3017301028232427e-129,2.509600012130878e+128,inf,8.798047250765745,1.503117592246995,0.3207205980886436,0.055662088038283306,1.4945309243194373e+241,1.43713101144044e+80,3.129873747288573e-81,5.523186632278208e-242,0.944871563765451,0.9371527141424436,0.918113755998542,0.900276684815288,30.67628600928,3.2068167851662936,0.4083311628841867,0.04351039762930706
