hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.007229388687564905,-0.009367921679143352,0.03336494673397822,0.04591951332114403,0.008502106334343697,0.020771563326331555,0.005445274546453532,-0.007570284916796797,0.00373471109979958,0.03565854277188093,0.03972046930460404,0.02554631879840488,0.023712508865789888,0.0269648444659053,0.03967400828726536,0.0257010284677033,0.024131453934794905
-0.008906587869883277,-0.008250581325710668,0.05206300891769997,0.0457565446467267,0.009171115866020615,0.007851871971566452,0.03251017702836457,-0.00833156052101973,0.02035865352569644,0.030569854888416462,0.03778425841448159,0.02407006544782753,0.02329317140783291,0.04342675936640923,0.029934076038320486,0.028514124197949454,0.024732362693870285
-0.0028088554518650426,-0.005230294675188915,0.028536435862310798,0.04315174551370488,0.006285807473247548,0.011299510762306628,-0.0021255567074317367,-0.011193645359162544,0.00865400623711259,0.04483836692266959,0.039674056196034264,0.026298410281488036,0.021963926966939648,0.017216631267186044,0.033951260547675895,0.02079914935605617,0.02243142146468812
0.00034244478386215977,0.003951312736625979,0.025530838586109664,-0.014757619788087381,0.029069530679778906,0.00586879581718903,-0.030802591410334274,-0.06269110869378901,-0.031000763257347266,-0.021699915299786352,-0.0033620417235044205,-0.009418108731630953,-0.0074248731505946325,0.025416990971648654,-0.01090820245252129,-0.0012461579854935677,-0.007845322162738545
-0.0028982509822754235,-0.004713269795189003,-0.018768103371405484,-0.005612231826568126,-0.006243853763516465,-0.005294819538643106,-0.052949903294697745,-0.06449907985174293,-0.04438696561945086,-0.0016049832763271265,-0.0053223218870914624,-0.011291772607439113,-0.006552311215198682,-0.018120063598381347,-0.004423679700431259,-0.004064558272373072,-0.0054906809527562475
-0.00012131816412472455,0.0004883670506557663,-0.010331903945570854,-0.009794767920419537,-0.000670530888499519,0.002114719557962115,-0.05301554353418968,-0.05228143245258426,-0.030992968610676824,-0.004273043338467304,-0.004225426808069012,-0.009201310916433786,-0.0063874026711961945,-0.006138321491888555,-0.005493788488059527,-0.003930389339104057,-0.004631262452927684
0.006480915201644972,0.003993720234412616,-0.004398868380831616,0.0036554860903771865,0.0016202681305290917,0.0035357617553547884,-0.05305798308675833,-0.04848204329863486,-0.02797495324480456,0.00027815511467047053,0.0001737934178022157,-0.008633230090099833,-0.007787272569665815,-0.0027807811992221773,-0.006312424918291475,-0.0015321594882939556,-0.0019433484123257184
-0.007074424306924955,-0.0024241375447959005,-0.00971439645493638,-0.02084545230045806,0.01098895778160235,-0.003095132794620905,0.0037417201970962053,-0.04800932360733426,-0.03707446228091577,-0.020646057507799544,-0.0007183061584937866,-0.0038515160762629588,-0.004790880645937944,0.0166762776657136,0.00012722205208628195,0.008939137395874364,0.005588130200021428
-0.002334831540827352,-0.010113022791334797,0.042851956437588434,0.04585709192606047,0.011865668953282891,0.017519561287564673,0.021694021130901155,-0.011333786477870427,0.017971798722050226,0.030056172898210037,0.03635092928603537,0.024948981017000216,0.02175448956498655,0.04195229495631767,0.03192603027183312,0.029211763508442398,0.029327720209405588
0.0004154655223866361,0.0016058980469957664,0.007260592369533273,-0.007875622392411881,-0.0005804974880697929,-0.002024172113831255,-0.037784847011023845,-0.06573857486060153,-0.027420293161250622,-0.010134261474052704,-0.005100395546999446,-0.0011983964439775108,-0.0029723039525514938,0.0037958663199772692,0.0006210119755047094,-0.0036309268895129134,-0.0024429444102232124
0.004608922617039038,0.006246900952327833,0.02080946180757554,-0.008865106469791337,0.01576014589937228,0.0013208325183903184,-0.014175818386233007,-0.061511266497911575,-0.020483023270204737,-0.02556655324685032,-0.0078147448007006,-0.008391541842156227,-0.005162592773594872,0.026502164697663325,-0.00898965485004293,0.0018835058478177387,-0.0012389466747385978
-0.0012123930032716937,0.0018082620479166094,0.0070174021446677325,-0.012449914178971186,0.012478597311918633,-3.935263515970701e-05,-0.01334898476186669,-0.05822917017174387,-0.04162048222603951,-0.01709916174582004,-0.006287706437573592,-0.010336974349271144,-0.011408685562057914,0.015274731031786613,-0.002529233777509647,-0.005640196518635748,-0.003951745534958757
-0.006156353966617269,-0.006326446648721208,0.043300031021435724,0.038910976017235324,0.022290078517893646,0.017480793581801712,0.023142685128341924,-0.003637080523859334,0.01703179583860127,0.03569838082429333,0.03666230290544475,0.029911797511762084,0.023769732884476133,0.03661213726580676,0.03457965077823201,0.027424120703791233,0.02945527059442862
-0.005319904940153484,-0.0009426601678461655,0.002690214615977562,-0.005927850602389932,-0.004216002537820317,-0.007957007386861692,-0.04454504869499414,-0.05674021615952531,-0.0393348755873758,-0.011229465683326029,-0.006125640701546206,-0.008237038735335846,-0.004153146545000972,0.001127741348979655,0.0027552948474613695,-0.003941988459649905,-0.0021203663078140887
0.0004732082042887145,0.0006604167050484656,0.003503852237211574,-0.011399445863283326,0.007550396695172553,-0.005140774379206469,-0.0162628094213171,-0.054811595651008314,-0.037792427391880046,-0.01695075081153412,-0.005218884724373239,-0.0065962589417834575,-0.009490922845561136,0.012426699891981892,-0.0028677466497069766,-0.004988627306055291,-0.007270667878842144
-0.0005650364613585257,0.005668235702799735,0.01652005128103301,-0.020726636346023338,0.019654608833604047,0.005711957047464647,-0.009658234937590437,-0.06629201640508252,-0.03504610387103425,-0.024398481303934166,-0.006216594159490052,-0.002499596781586758,-0.0076161361290380935,0.02487141530462598,-0.0134912772981236,4.411144016467995e-05,-0.005171311246741848
0.0035760329774989163,0.00621767601673113,0.0279865750872929,-0.012356414136180877,0.019513606875635883,0.011044077986816246,-0.024447075409774532,-0.0546219667841872,-0.023590274748195788,-0.02103440672855051,-0.004131195049946642,-0.009117968072852898,-0.002993499260239442,0.029679701140969846,0.0004585359110823964,0.0014370618135358686,-0.003067797833430128
-0.0057615146517069876,-0.0014059424449446118,-0.02085973783796928,-0.008886786868047041,-0.0054511194090357306,-0.004226809304212096,-0.043590481888431794,-0.06258299710593808,-0.04480088986353766,9.948840557650171e-05,-0.008663760417563717,-0.01300896417750654,-0.00893497991514806,-0.014310893388472579,-0.007867985954310736,-0.010246558896652604,-0.0039274345265630315
-0.007522267614900893,-0.010829091728811503,0.033351205918907736,0.04154119154664336,0.01543961462300531,0.01637104684909996,-0.010926619243724836,-0.00499783810188152,0.01221895991134285,0.03848980358979307,0.03664822079590715,0.025284962422275837,0.026372621464416664,0.027762545348585594,0.03839152317944274,0.02723378521277741,0.028226413583107793
0.003634869594429373,0.004587475670240219,-0.0003840936431373557,0.00024652990270029396,-0.004741499425729437,-0.008440655907090783,-0.03043428877990469,-0.05144240154352804,-0.028610289964839886,-0.004101539726370465,-0.00136394728685996,-0.008063853963431924,-0.0010543681455896816,0.005696279238549276,0.0005871914893330674,-0.0007611321082373811,-0.004964152466119195
-0.0013694079922921226,-0.0035887069276430515,-0.009252770646139002,-0.005543264379615161,-0.0083075195181791,-4.049443594077043e-05,-0.041456931091536475,-0.05499061315225436,-0.04231604188511485,-0.004782528562494172,-0.007775311799529565,-0.006088935692053511,-0.00748740899506026,-0.007727483441805326,-0.005213083388794125,-0.0034527517517361044,-0.007090070418604209
0.004349973678824583,0.00433996343574159,0.014490597605120033,-0.007243503508290201,0.020723898855827292,0.0035953852331437348,-0.014285953514848458,-0.04896655469712935,-0.024249445249764457,-0.02079005205326616,-0.0023838938691507264,-0.00719069989146534,-0.003445351332931947,0.027896878752303223,-0.0014952654303899908,-0.001217792598681434,-0.0009563821867336612
0.0020254897221965496,0.008362905558931481,0.0180424336674078,-0.019613067264001773,0.017531479338533242,0.01036686335858784,-0.015400189206497876,-0.07101736886060744,-0.022197518463236816,-0.020462305952949233,-0.004033519200069382,-0.006861687572046328,-0.008209906043819767,0.026788306319220696,-0.0104780545963443,0.0004203328162650233,-0.0012264548603185758
0.001311542365675197,0.011458394489040012,0.016851731222571442,0.00694633204043441,0.0011411861166893426,-0.00795710099789684,0.015529849145956997,-0.05710040630489796,-0.04233114026144654,-0.009379729449937061,-0.008591138367101335,-0.010127747995384248,-0.00747112878285063,3.6270504202646455e-05,0.004960019094394844,0.01591087008248776,0.01321562258292027
-0.0009950528161206007,-0.0002443568253467397,-0.016404944072609652,-0.009429416691102652,-0.009203780609504508,-0.0033628582251396025,-0.055117405188117974,-0.055354350839881425,-0.04207629826534552,0.0019040547942771467,-0.006009475102157869,-0.010987472451230123,-0.009792903443989651,-0.011350633303466093,-0.007829000626850597,-0.0054901394895124165,-0.006748438290099284
-0.025530030201665298,-0.0189776938526316,-0.024616037430546495,-0.03290941271504288,-0.004185014530880646,-0.0013116375580678932,-0.011788569162762821,-0.04698372788424694,-0.031817952324127506,-0.013546876140688216,-0.009071214552878078,-0.009134955272073685,-0.009920242666049803,-0.002979222732169815,-0.010994166857621454,0.006156725644995139,0.0033745628764705942
0.006923797168966108,-0.001643672149779417,-0.016212737135310577,-0.008709813546154918,-0.002522134585455696,0.0017319477772543002,-0.04125736034514462,-0.04933680452374601,-0.04732133795830528,-0.007558920181982996,-0.004357156626084199,-0.005828900136754674,-0.011427011951772401,-0.0074637280921426566,-0.006440073692881516,-0.005310728538201891,-0.0016143417003334746
-0.010482186998541471,-0.005445623878634787,0.03996458429872663,0.04919683182122289,0.0007002017682234931,0.01111337498955374,0.0034204590797462728,-0.006832106331788174,0.014868996276151934,0.04034862478887942,0.034449830903608994,0.026780191284691165,0.024907190795656706,0.022818449429322256,0.04344298074444058,0.024115217187920673,0.026413496521033593
-0.0024021448416311473,0.0036522661287565683,0.011481140885268862,-0.003871583389134465,0.003020758163541233,-0.008395836192457165,-0.030880380490882688,-0.05687853436275007,-0.041987391917361484,-0.016183106664340342,-0.002342455677123181,-0.009638902258291957,-0.004296959222802627,0.009970353176812325,0.001424085949858458,-0.003754065296221324,-0.004482535483553983
0.011800830624536502,0.015266750832798022,-0.006026107086972158,0.00021295101044358658,-0.050003914989972795,-0.03644746709074215,-0.020289055810935378,0.012423717786668429,0.024846376856349866,0.0024417623563674526,-0.008491660730306258,-0.009208480430025154,-0.01722072562085167,-0.0037115217361348516,0.009241607781352868,0.030859166395364478,0.03142052147768207
-0.005497434806801742,-0.008830517213197006,0.041199476851230384,0.04386627167682029,0.017455490465980227,0.0159130458855726,-0.004943749264974591,-0.006533386914716204,0.011323555268543657,0.036794374344204746,0.035998691532120854,0.02807319690539005,0.025922438535873425,0.03554268380170906,0.0359423761380039,0.031317984685680075,0.030054448008259627
0.005676086691642134,-0.0018679415311789278,-0.017593183669777007,-0.007206021503489803,0.0008624029770637551,0.0020404462185962605,-0.02773703795241225,-0.06289608167866254,-0.04714027424018159,-0.006948574856500948,-0.005220407001376158,-0.009556587968009587,-0.0074953714397891355,-0.010785872135506424,-0.007327961547258261,-0.0036914199883460175,-0.0016552288516624508
0.001488818740141731,0.004688635622450869,0.011493037119466856,-0.004737943995184555,0.006109620844616079,-0.001348074510450216,-0.01551229425039244,-0.05706000447678415,-0.03315567405693113,-0.022162674552130873,-0.004379095398598257,-0.00859429385449124,-0.0064507365594352805,0.019661416026821792,-0.0026683746366916766,-0.0025974621138708633,-0.0052814939236175565
-0.00822970588448685,-0.010587455816755654,0.036657427633412086,0.041302262838568034,0.0245179264703883,0.017062535663959627,0.004855210889050219,-0.004448843062592572,0.01447984814657593,0.03496292762089395,0.03606424145692547,0.025639184769262236,0.026236314105993863,0.03229776924504625,0.03414443596330151,0.02570296970237918,0.028290898067551334
-0.0034462106324873714,-0.0060398472529642104,-0.018526235868497384,-0.0054045453433781325,-0.011673669644350198,-0.006153017604652265,-0.03738609661300029,-0.05277887347872053,-0.05510601183445151,-0.001295920191020114,-0.009188830990473004,-0.01112374288298383,-0.00838954948004897,-0.023392408247411164,-0.0129048299552533,-0.00886972624091498,-0.009477884349418304
-0.004621764367397748,7.300751445195518e-06,-0.009411263035605194,-0.006737131760681693,-0.013642990188713473,-0.008425564153974835,-0.049541987468218536,-0.08077632721064776,-0.07029996176342691,-0.00417118673556232,-0.011194410760452106,-0.015523533749874668,-0.013263905972465583,-0.016158923553541666,-0.0009281559161593725,-0.003007497630176966,-0.007723270622507611
-0.0007343066585485272,-0.00268665680627318,-0.00833013137430178,-0.0063874182053630015,-0.0010618809079665369,-0.0013029102795059587,-0.0462129816464577,-0.050816513210466874,-0.054146802360927206,-0.005389244294966221,0.000496497812404031,-0.010412757764564204,-0.006991414324537225,-0.008929131930403318,-0.00821237182281213,-0.006168886008146357,-0.005936500454789964
-0.0021851873733938956,0.0023500434698596226,0.009367184043679153,-0.009731140613416503,0.004995607166813605,-0.0022271861421722765,-0.004289772817532756,-0.06388090965481995,-0.027297309394335095,-0.014710384169700129,-0.00594864947550703,-0.010428268646008175,-0.008522879912923671,0.017451220040579196,-0.004644492162406601,-0.0034616701638107276,-0.004566704724619221
0.0019370234600362523,0.001267405162168439,-0.012895433503727639,-0.004463881842665398,-0.013728455564671588,-0.0012720835031635085,-0.05816330292158176,-0.05227829786257454,-0.04164331853970652,0.0007093068774925755,-0.0013957277721934772,-0.013417184637926525,-0.00924249781988023,-0.013330813826292946,-0.005299934403215337,-0.004809705321042397,-0.003675117842587908
0.004032532398386954,0.002720301496935183,-0.00041988336637523594,-0.003991860116305676,0.005112914266168837,0.0003172117893873037,-0.044023755795443174,-0.060262717553226736,-0.04241263098156369,-0.004276194495868937,-0.0016718172813789758,-0.005455360974228717,-0.01108434878475272,8.228485976412411e-05,-0.00033950713787585755,-0.0017858378349270454,0.00031256962244585024
-0.0009007880151543563,-0.0010544793495116834,-0.012736721915635615,-0.01150176438686587,-0.00674087381025889,-0.0021435260186257045,-0.049032727407942914,-0.06353322028775102,-0.04452271744505188,-0.0019437859506897645,-0.0038398184004657943,-0.0040408710672616786,-0.014470812842658878,-0.01709331034416165,-0.013560116745499005,-0.0066844002576239995,-0.004939113908354545
0.003276867032540022,0.004417463008389807,0.017384043383818878,-0.012921852892853932,0.019750521446532828,0.010141966791148357,-0.013878189620780315,-0.05392631095330996,-0.02160557342778782,-0.021336462733838,-0.0026799295277136377,-0.008518533928551397,-0.009041871008197264,0.02216094996302101,-0.0034514018322947568,0.0002466640570963479,-0.0020364792965866896
0.004639691092522403,-0.0003993655611116888,-0.008757365594852072,-0.004476016955712073,0.0008079566523705998,0.0025274606131066874,-0.03375077520810447,-0.048374891458429554,-0.03644459724198009,-0.009412727888489006,-0.0024681209208617344,-0.005995052258660134,-0.010624909738551227,-0.013005252616871745,-0.006051160466054368,0.0012873233700561387,-0.0034630079409955264
-0.002885946525852163,0.0009681462368962886,-0.021298945924066316,-0.03256872646876969,-0.015596376234857054,-0.01443440859946705,0.021272068267676504,-0.07309693703747358,-0.04564409647397221,-0.02643855774846149,-0.021819771781162657,-0.023070708602519627,-0.0159178032074707,-0.02124104381130788,-0.02587629037122297,0.014827263315597089,0.01549825030608569
-0.014131252246843922,-0.0150228425816216,-0.02200832259888562,-0.018519358165004902,-0.014192358489205553,-0.008487040436258468,0.006500827188831665,-0.08271542540356557,-0.058851210916798444,-0.02167094092372741,-0.018505921596641887,-0.02732398144604085,-0.021974476689211504,-0.01987337918850751,-0.018257172285312352,-0.07632687957475506,-0.07946796793577332
0.005209737645686084,-0.002607378664359715,-0.01824367790440111,-0.011073885997136136,-0.0035274337719688057,0.0023788797483199225,-0.0744610350541497,-0.04738606373086125,-0.0425065895402522,0.0007802333890394626,-0.005102610943218494,-0.003979842000791183,-0.009209018953430495,-0.012511860876924156,-0.008112850607130732,-0.004373621267065029,-0.0023140764075371373
-0.014931582295577053,-0.013120352151930557,0.03633946527478024,0.044376955205535314,0.009280302599460432,0.010888605836379435,0.003095430800727123,-0.0022112116994443755,0.009864676468516695,0.02891953268703962,0.03397866859692801,0.02589507995404145,0.020979364200805872,0.0272124386200175,0.03210290531730457,0.024027610395239086,0.022871088587833297
-0.0015749047198195304,0.002730735440401608,0.01522154317579051,-0.01676218704195482,0.012013309963048363,0.005963785242914879,-0.0038385569519187256,-0.04112513258598222,-0.011026101648204237,-0.023662636315754854,-0.006542309351703467,-0.005095748297886472,-0.0037630654337237066,0.02575069137825922,-0.007622070876921757,-0.005955628935438109,-0.006954467104494655
-0.0018769278671012424,-0.0030866218676800007,-0.014825580081061024,-0.0021135792521849916,-0.0031553045995675456,0.0004786991204858339,-0.06030920967581884,-0.06487149361898387,-0.04553666511475799,-0.003192165178603416,-0.0016453595459048492,-0.007389648213856411,-0.011291451084637123,-0.008514030184387662,-0.005605274739018899,-0.004133947332968417,-0.0006388686575524986
-0.005140764431359455,-0.004780041888385502,0.0009702518296477772,-0.032144015977375755,0.02999820119183523,0.003617103012952237,0.02460503255530703,-0.05650903149616347,-0.026189578707039203,-0.014577136976565565,-0.004948372308644499,-0.0101968297407781,-0.007737066941743412,0.02506360481445952,-0.009704744499478658,0.004681459202903949,0.0013956089696830012
-0.00023800965911314437,-0.002592729875863795,-0.008144054983733854,-0.009962606071340994,0.0024677484836421603,-0.00509620940633751,-0.03883328300587066,-0.05039685854399182,-0.04141744798904803,-0.015198579955874062,-0.010953422172575231,-0.003678779972105797,-0.00801952486990587,-0.0011876856723382202,-0.011811514743025182,-0.006687976390505816,-0.0028626796641907145
0.0021044757174426103,0.0045026346040763065,-0.01586583751845649,-0.005048662519254933,-0.005625152212631793,0.006533299032246626,-0.06121865758344003,-0.048749675369784466,-0.048779030440904925,0.001647202914740971,-0.0041340125838085435,-0.0010105358244115214,-0.011027630233859324,-0.01917153107296923,-0.012923455754469576,-0.00297063263027508,0.00040490259871558883
-0.0025145247289113794,0.004852834071818525,0.01162772998760489,-0.007176217119272035,0.005389572897499551,-0.006157382327746737,-0.023203583402864325,-0.06514911920658131,-0.03794956948283325,-0.012157769680519454,-0.011685946328094502,-0.005407297695193413,-0.004930033660220383,0.00167150193671721,-0.004947930119101494,-0.0032087173144861774,0.0003915762392490577
0.0058749400592019415,0.010513698848384623,0.03199354972025781,-0.016793007696288654,0.02347157563532121,0.0003210585466320161,-0.0052062431286378184,-0.05704187937365405,-0.01634824951626244,-0.02615639731783204,-0.00463684914271165,-0.010492687168398783,-0.007206712824199988,0.036559667927972044,7.599833521983694e-05,0.0022065968266494827,0.00035517297907736086
-0.0015765792097259272,-0.011612435983013591,0.04319999335151689,0.04040543194659714,0.023647567687982204,0.024699288689219525,-0.0034283456739711417,-0.009038026478137753,0.014142076064274558,0.028518911660629583,0.03763696249348228,0.02707899971031986,0.022605113479904827,0.03724500497856581,0.0330212308789693,0.030661999329225954,0.028824147460861736
0.0011959928657649837,0.0012809651258635804,-0.010653761829365336,-0.00642176301949498,0.0004873094851533541,-0.004370636291928674,-0.06560655325748463,-0.05333854792645607,-0.0417884718648385,0.0008617548311630672,-0.0025634732081155375,-0.0030992415083165668,-0.008710021433527232,-0.013927876644403892,-0.009700725598301945,-0.0017113427401500903,-0.0023074356765763505
0.0005865930056026928,0.0013803699475015035,-0.005976939532162722,-0.008288994081206326,0.0039774406754165765,0.007743429977546759,-0.03588919666448102,-0.05611939138516751,-0.037827959246933274,-0.00602017037639123,-0.0032248305919412,-0.006724044367502453,-0.006390606692624029,-0.007979645251430674,-0.007544694464092545,-0.0009300998337163714,-0.0034437414317314793
0.0021914815049487468,0.0028365777711075063,0.017242794808549164,-0.012218315999648576,0.019961982484587082,0.0032573286997906524,-0.029041843145244852,-0.054586115852276317,-0.04394690495979637,-0.01971405330007196,-0.0031236749106249373,-0.006092229806785721,-0.0037266109227981777,0.022843723204713364,0.002241564363513815,-0.0024273380750963096,-0.0018463477956286159
-2.233720964139606e-05,0.009557944929129217,0.018457617288402766,-0.02031129133238808,0.023048236264369422,0.008611596941023437,-0.016525658735308812,-0.05232606956305018,-0.03980912246852223,-0.027299956679552446,-0.00827880967372371,-0.009466977338397055,-0.009236761393397006,0.025814784273251807,-0.007564301320857562,-0.002100042444236142,-0.003913502189966634
-0.007602690382683854,-0.0078016754218404845,0.04564712716684028,0.04112524893546815,0.021220015869598045,0.02404657892575596,0.015509433092479088,-0.011404909461430923,0.002468406896479803,0.03817553466473432,0.03688208213189792,0.030405521382842013,0.022404570794281087,0.02529825218887575,0.03624918685256886,0.0311333581404866,0.02526207256654652
-0.001432093429070868,-0.004029044428835398,-0.014540946304693948,-0.0026798986323970614,-0.004176043456952468,-0.006326373797922389,-0.044911967838489705,-0.05352720213582274,-0.042067199776502986,0.00202739714294379,-0.005325563275528535,-0.0014418424888078484,-0.007931896419019726,-0.009691533624997981,-0.007920687656150274,-0.0068439636461721225,-0.006386472285970478
-0.023665058883308786,-0.019450384220303846,-0.010631348322537483,-0.03797912248054381,0.01918145643318867,0.004587502999990367,0.005701608904701848,-0.05079901148432038,-0.01873301304926692,-0.023107312479580592,-0.007969923526299905,-0.0070382884724721,-0.014311029612032471,0.01556925226988462,-0.007464709202201388,0.012660546516346087,0.005181336409029628
0.004417290611342137,0.0057882430288435155,0.04235296491382903,-0.02411215579660467,0.05377215959940834,0.0139493509401561,-0.025044108604778736,-0.06830624275090363,-0.020822908110421492,-0.02665089787145657,-0.006021318915468951,-0.007170836176062318,-0.007281174448634441,0.04706753448934868,-0.006597777667250575,0.009462605662401938,0.0016041359082106434
0.0029146017765914285,0.010756599541470856,0.01793644645897287,-0.020371803229560132,0.02397480114830204,0.006353956221177451,0.0013822452669028135,-0.0470181825241949,-0.03244108581353374,-0.02427735482995977,-0.005300516443544858,-0.004891412160989415,-0.008975286903640885,0.02256600940422933,-0.010152870607459128,-0.006881130818432865,-0.002749119804387803
0.003248384006526539,0.00118330699556934,0.009910994269947944,-0.010392073416166171,0.017623040206959668,0.0048366764676628345,0.02488746299339905,-0.055669182395286246,-0.03339742404326483,-0.01045790673601854,-0.00238718273836037,-0.00792892329531575,-0.004491546464239764,0.01296595566301814,-0.005305194103578494,-0.00477208357749126,-0.003788812656698811
-0.01049356559383039,-0.011679835153275721,0.028301026456160887,0.040957177256642156,0.0029540119881953583,0.01277387712239272,-0.007852303235605764,-0.008499069976696548,0.010633317894604847,0.04398397949975438,0.035040910066675694,0.030164467387432926,0.024037801276387126,0.019110923725160055,0.032855448836773486,0.025924171215527154,0.021869947245140613
0.005107732089218201,0.006294757951939593,0.026700253650369283,-0.016986468846539,0.030144487780227092,0.005970017172577629,-0.015519546249262899,-0.06917314501416351,-0.03004493171622096,-0.02300380440513185,-0.005852895331942571,-0.009251958313313604,-0.005902587536788687,0.032363913303653534,-0.00824241493873657,0.002116726796251151,-0.0027821377308612227
0.0012325520816787092,0.006442311091948657,0.022445039130259144,-0.016904574854247817,0.017135438992126314,0.0019755010052878107,-0.01753231353825538,-0.053333842375574744,-0.02930197670134553,-0.02450571065818274,-0.007272820178708493,-0.006234434118049482,-0.006792592376164951,0.024806786546743786,-0.009618880942790327,-0.00020362300116938403,-0.0008472611461904652
0.002518615294566825,0.004725607249308812,0.01802992855669712,-0.017671121686702446,0.01698665055048565,0.008043908815128458,-0.03463684129210961,-0.07832408376499234,-0.03407284005365436,-0.028315936196113136,-0.005160757663597452,-0.007373557656028496,-0.0040373714143946415,0.024353079413538842,-0.0060453139776422415,-0.0018951907945627669,-0.0072403945612323295
-0.008363402819196184,0.007828448243767626,0.006708171782299724,0.006900436895423051,-0.003218082803644814,-0.002495638716353778,-0.04381292837922269,-0.045464642197310806,-0.04600925048421235,-0.008712348811914163,-0.004072997071187942,-0.0037242499088717827,-0.0018423381490850115,-0.009883907113936708,0.015300989556168695,-0.0005081177714096718,-0.003041234122554149
-0.006120727615272437,-0.00617228168117556,0.03939546795077523,0.039282391960631755,0.024984849101704704,0.01657049295563751,0.0019926729036297947,-0.007229754759744536,0.011075574344485651,0.03453397663154263,0.041486141297841096,0.028249123900997392,0.026566467090289977,0.03541457812631857,0.035477424908998904,0.02497326571474114,0.02038324488335803
-0.00475994443998979,0.0033603442686356124,0.0063018007712772935,-0.004907002556213943,-0.0033947841142643004,-0.006055099804712939,-0.025558186735123722,-0.055179070932134776,-0.04439051731132565,-0.013535340406959724,-0.008377593213035883,-0.01074573854366326,-0.005399018492600492,-0.00044504599831584056,-0.010164190402762901,-0.001641556103613584,-0.0066089848664502215
0.005576364580695433,0.004410248059076749,-0.009915851231836715,-0.0033034172044618154,-0.005604947077573946,-0.0007823526849322011,-0.05230626094060775,-0.07420560755393699,-0.045668454163224265,-0.0003319290281934498,-0.002889075013918989,-0.006861695634736468,-0.004614595322264875,-0.003233123087802323,-0.0020659141621218804,-0.003550140958810571,-0.0024571732094428446
-0.03809893402440522,-0.05208524068628443,-0.014315983985194031,-0.013849241964574365,0.015014215014759755,0.01863673270482788,-0.039483548322089494,0.032722334337994284,0.041375595427617956,-0.013161303855366627,0.0005444783533325742,-0.0023822265206111296,-0.006059203563458576,0.0010819873867993482,-0.018984804502703272,-0.053169845833833614,-0.04307051049533483
-0.004463152016600532,-0.004916485241249211,-0.016508252845879274,-0.009172147961205185,-0.006754936408832817,-0.007183274432129579,-0.04444743598147273,-0.0541071782257184,-0.046437930458760004,0.002366356743458902,-0.009251223302386417,-0.009763544452211507,-0.010504819124069741,-0.021463946771210364,-0.00806726816390286,-0.010934746093575093,-0.009161948592634604
0.00013820210005905943,-0.002221621228444294,-0.012905484336159965,-0.008103979219401779,-0.006296342410054358,-0.0008103456522909288,-0.05051294301842971,-0.05225416844673838,-0.04338712843438095,-0.0018305743204209191,-0.002170781420124548,-0.0035177417446633735,-0.004109290271200783,-0.013634213135516444,-0.007020016525965356,-0.0032380134917858205,-0.0049453482454155885
0.00406945299982739,-0.0009042164548276396,-0.008402719623345824,-0.0048330639048734525,0.003285631083075753,0.0004278106241866987,-0.02856744762365443,-0.059199629862009676,-0.042025571955339854,-0.006327377351978618,-0.0015211227815811372,-0.004757327951175939,-0.006880283219479842,-0.003551287737273251,-0.01077209487527249,0.00030004189496446535,-0.0016949610733101917
0.00535565872173429,-0.0007895739258986036,-0.00809939939868654,-0.0013411970242334505,-0.002648080952324571,0.002680655237393723,-0.05035403324870961,-0.045700176141716634,-0.04281221903645486,0.0015183569392523061,-0.002571752343795607,-0.004358598829969815,-0.004971753913106791,-0.007312122953295581,-0.007017589510724513,-1.4321836081596493e-06,-0.0011397233969534252
0.0006989826460470059,0.0024543433897777638,-0.011178436328506465,-0.00962714659919028,0.002782695445779152,-0.002735775920026945,-0.027752280962022445,-0.0504445369845252,-0.03545876203137638,-0.006189472639679982,-0.003913529926983272,-0.008851917626274455,-0.01191082741791018,-0.007779884768943674,-0.008041094511247482,-0.0031435726033430724,-0.005882490754551996
0.0005734555525363045,0.006616429686751049,0.027698761182502234,-0.017857627362607296,0.020097726642612238,0.0035678692253768504,-0.007836595622160842,-0.05579147861979711,-0.04152990489627109,-0.024090851689632105,-0.0049226033413940565,-0.011983320514350776,-0.006868338724687187,0.02758765338446331,-0.004632258483684003,-0.0012012747641936168,-0.0015250364281645318
-0.003842496878703847,-0.002683605169672787,-0.036509192711717986,-0.031391735454584374,-0.009116139339460752,-0.008071088476919189,-0.011262851314862264,-0.06557606765583301,-0.0564450063228472,-0.02445588637244512,-0.022524422320325962,-0.022138052711499732,-0.015597725133025039,-0.011491503458403295,-0.018630493564976,-0.04768154947059728,-0.05201825629583116
0.005048522289974234,0.0020702566674251077,-0.02295869125079913,-0.00971103717080981,-0.006092867402841455,-0.0009246270973345865,-0.04863767202007736,-0.04792661644878032,-0.03211068228620451,0.0018962892786651548,-0.0031238214234864765,-0.008989010862147682,-0.007055149189712086,-0.015525970941415532,-0.00889037262523737,-0.009129462805743392,-0.006455379403480498
