hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.11512060740116734,-0.2657945193520246,-0.22297328029190022,-0.23639023079231225,-0.178244973485004,-0.23785159291071972,-2.0697385863268587,-0.6969145175107954,-0.07557554976452963,-0.3486881955812899,-0.1369683601492635,-0.20383166140228032,-0.1581864953914578,-0.06719524884658973,-0.3593850826022298,0.0031520853211802757,-0.04792749034316532
-0.18149055872808292,-0.18417860658153723,-0.10936619284682003,-0.1953635091435008,-0.28421433267295415,-0.27727057902959573,-1.7122511342126527,-0.3674493798362144,-0.24140735671826985,-0.28345005257685396,-0.17519794267505098,-0.05913370799240267,-0.12598217345643548,-0.476154436421357,-0.1961269380917763,-0.25353997725166094,-0.17405779735516358
-0.08968415673362873,-0.05603713715047925,-0.6866080305196662,-0.17260617889995955,-0.5559474059840239,-0.28416134373907836,-2.9350615884513385,-0.14465949424469016,-0.42281532679142475,-0.1918509476857871,-0.1988845720528582,0.013865521328920605,-0.002696571729288638,-1.2195195915035126,-0.3771731137051336,-0.45690212309623596,-0.22881398208035264
-0.0037585525260400224,-0.03531125723482703,-0.9403839080590264,-0.26075733345296537,-0.8274112192640952,-0.34274900492079585,-2.985164312792097,-0.16005259223747426,-0.4176768647538869,-0.1665317680739894,-0.27401656730704044,0.004228984267142355,-0.03478938298115444,-1.4203636080332507,-0.4856045920361517,-0.4979887440509268,-0.1992306989884916
-0.9515288470510901,-0.9107652869564163,-0.9941834013735663,-1.1883710273791421,-0.7685484578314672,-0.950436868654243,-2.3486158638173302,-0.7489355137008815,-0.5869397431500387,-1.4412467387860712,-1.6846661686181337,-0.8741488772943287,-0.766827314217125,-0.953008412995257,-0.952457814250834,-0.7655547336061144,-0.8395613648350533
-0.2798051438880489,-0.23874206322561817,0.10521065197817137,-0.11717454174406139,-0.2284789086930969,-0.21178458363144304,-1.6918853332560462,-0.5607707980207504,-0.3790421034975022,-0.2679138381201614,-0.092140567690984,-0.330276902559027,-0.26668351551420133,-0.002600995730837552,0.007288772510884056,-0.14609320069693768,-0.0974860048084302
-0.22531746757670074,-0.24259898485284948,0.08694547935324537,-0.06782401093862528,-0.07558897648518623,-0.11415365986148343,-1.3849669660477022,-0.5090127795166566,-0.18568702965934558,-0.32438741490879813,-0.16686415499475088,-0.2028529691808904,-0.30990982006764073,0.07860463027165554,-0.12151525915757264,-0.007799331014195027,-0.1526432910551938
-0.21068920652086326,-0.13260813148902267,-0.4812041231412305,-0.3304293937427802,-0.4066077902050848,-0.26897401276519795,-2.370440684520651,-0.29076157194960106,-0.21829295122441184,-0.27618456765048227,-0.09897518886514639,0.006195863376812744,-0.22779432243116338,-0.9698371805195096,-0.39481590932768607,-0.3385876739460918,-0.15348176686500511
-0.02895983766484004,-0.06970614610884535,-0.5952579524029294,-0.20627942386775772,-0.7940349667979432,-0.27619345792217115,-3.0655141746337,-0.45154144633526405,-0.2941424102699043,-0.18793286533229303,-0.24878397440995484,0.20716028613935833,-0.027875791814791745,-1.275603639022207,-0.4376557475599731,-0.4146815932950243,-0.06696168356484637
-0.1628476168228153,-0.2149777813482252,-0.10954741853231881,-0.011047611952402447,-0.11463082215495139,-0.14896858795013806,-1.3084324495610538,-0.6974949915402846,-0.29088331997766026,-0.2641546348615638,-0.2559103337807527,-0.29698086124782996,-0.21707873984194903,-0.041409520471909045,-0.1646784132133673,-0.06794950884142195,-0.21063301608722457
-0.9553746594789954,-0.7326236608245117,-0.9368185054492648,-0.9952481799878453,-1.235538008407853,-1.1097311197546107,-2.809122304984143,-0.8047468004843407,-0.7211327513872929,-1.5239473935940793,-1.5384180619481485,-0.7074885257115946,-0.6877970964513125,-1.0028666771009196,-0.8837857101589126,-0.8682879676764701,-0.6816282857512876
-0.8170748744791986,-0.8376872909246862,-0.8925948386517448,-0.9336231387541829,-1.0451209865666902,-1.0292803919617377,-2.1544862770040014,-0.6003960981867914,-0.6577307886109764,-1.3916662503283994,-1.6222885217422096,-0.734804611173604,-0.6631100679609974,-0.8272415858387667,-0.8279325083767197,-0.9347658691552005,-0.7663153962826845
-0.2333177300001241,-0.24441563587650872,0.026536858391964013,-0.03259285938324272,-0.3410654382952938,-0.2437347643917177,-1.2067017612857467,-0.32913823184289215,-0.16278594734443486,-0.23188441223632686,-0.14315287415923053,-0.20164816814907638,-0.2998324725887409,-0.1382581893788867,-0.2169164624509682,-0.1404854842289846,-0.1537886378878343
-0.14620299263325995,-0.08780923656046041,-0.4101477631469328,-0.22931682530061523,-0.7298221185918514,-0.3985841397134217,-2.2739293463841053,-0.5747987279667277,-0.3513394414540304,-0.2939927322694214,-0.261816797703666,0.11917887259820134,-0.018835950130582257,-1.1896592581607233,-0.3865016578414547,-0.38596745094027984,-0.11982511156938191
-0.25303605094466186,-0.2965320454780371,-0.09685847586981544,-0.09003356240983998,-0.3544542553017069,-0.31176999849265424,-1.7262193683180198,-0.5560496858663393,-0.35834085699319873,-0.3320633655416148,-0.2613153505537255,-0.16642929369222442,-0.28244416598422195,-0.1938772614771199,-0.2899701020794933,-0.10893129210270754,-0.21908688633271556
-0.32739462753266596,-0.257599479084693,0.07127002485627698,-0.0725444962377867,-0.16491987631429128,-0.24228916877080678,-1.5003415649132408,-0.45589353037679525,-0.33036094155267737,-0.23947083915339443,-0.14959385939354577,-0.31465656856871294,-0.2712635341942222,0.11876904314591713,-0.09198074637546863,-0.06299089169518124,-0.22464161523095627
-0.09376218043012569,-0.11289340308059576,-0.7237319326167106,-0.25736417741743806,-0.558408356707425,-0.26018170396536605,-3.049811187790634,-0.12340193610866224,-0.3466249849229127,-0.18567588753599595,-0.1562625359585058,0.06779642186885587,0.005638647093075766,-1.2052764084132266,-0.362549310140031,-0.5588143809714545,-0.18007474776754154
-0.2505916418505962,-0.2172907820115782,0.034830482235985616,-0.12900516604822015,-0.1799145690797535,-0.21675515002584508,-1.3310780174465993,-0.5815325590636304,-0.010426766941151078,-0.32265089825768795,-0.14543110911117965,-0.18162325656187917,-0.24458412204871705,-0.15904223973658319,-0.22394557085732594,-0.14472226190905269,-0.1722458727522847
-0.22365406643788735,-0.20746631168987964,-0.10598146638213862,-0.11530574316121069,-0.011678049599147838,-0.20607137200958478,-1.421146227553,-0.7265991032438064,-0.25862161149016805,-0.2554169966421663,-0.2707200171932788,-0.14899950054765101,-0.36543621504646207,-0.12208559559017876,-0.109905311893742,-0.08226851035530669,-0.1388138181308316
-0.9729655329564948,-0.727484125166727,-0.9339262387574044,-1.0889418149457861,-1.0104298241722725,-1.103291969453159,-2.960950984191331,-0.7626384803074493,-0.6541122835446682,-1.5041751302237185,-1.5917180019360315,-0.7448180878311186,-0.6407244140836723,-0.922243258521569,-1.0029832801734353,-0.915859114944745,-0.8190781387459352
-0.2593415954860905,-0.24816277468524672,-0.046057740272890973,-0.1773654853819998,-0.05116716015390471,-0.1123918435154382,-1.5344919174060192,-0.5254514252103706,-0.3151565709525318,-0.26735122397247085,-0.15922030773534487,-0.28531882530661157,-0.4046607729681726,-0.07824864348531682,-0.11559641396899095,-0.09567809466594437,-0.14528405715745699
-0.8140054876842171,-0.8644527634124944,-0.8692725322094477,-1.078004951578463,-0.8695805807124957,-1.140698878865103,-2.326019967968844,-0.9261693541018893,-0.4045379963056704,-1.6124458367087384,-1.60203612292649,-0.6515254898589575,-0.6559001813919266,-0.5800901030702762,-0.9748594157304403,-0.6777463718597518,-0.6994596879056646
0.0005703434821304788,-0.16932217611145894,-0.6614440208722618,-0.32370883513617654,-0.6806652330845927,-0.40042405785604107,-3.0484123092558724,-0.2041787545257039,-0.42084728684441786,-0.1594690231019158,-0.319593857747667,0.0961639460900517,-0.08304741858013745,-1.2484737962179104,-0.2684330072040403,-0.5169940848676524,-0.18876597570724823
-0.26208328644375833,-0.1794029511703308,-0.0714036847162633,-0.05611125610523124,-0.23574702252542112,-0.2096351201583202,-1.1884936590264201,-0.5464717243096389,-0.42414581693574815,-0.31006536928282874,-0.13586257364039267,-0.15671463325874363,-0.23901312619832843,-0.05727065598494435,-0.14252912279764093,-0.133475329156791,-0.10696710901975715
-0.12442332053804905,-0.1636789784650065,-0.15048969612653612,-0.11120209530661854,-0.13880006646955756,-0.11238298375054218,-2.0349686500832807,-0.7549917549136544,-0.3204396166409801,-0.13786835098830946,-0.004563617619434163,-0.09919770769411265,-0.16612117911696375,-0.4380310476390994,-0.3394264729567236,-0.108910617690122,-0.08016785943041312
-1.095945908370526,-0.8875695477205261,-0.8927971413934255,-0.9736798429381376,-0.9569447311839764,-1.018272718729818,-3.0101380823170327,-0.6499384691814469,-0.5399371399771693,-1.4250209796795281,-1.5068415844349503,-0.7395487585375484,-0.6747723946293445,-0.6504696363877382,-0.9632144729461904,-0.7935258309844055,-0.7577623625212992
-0.271626604974905,-0.35820660370052965,-0.017912011343777012,-0.044617539633963726,-0.16390780754110776,-0.147349508952301,-1.4941243928404413,-0.3894656747599292,-0.13910667380864394,-0.123325634944563,-0.17396287923374426,-0.2804882237166187,-0.27499931525418386,0.11298176023076317,-0.17519501733870732,-0.1450161675209271,-0.2161495570755146
0.07600954038912822,0.10813481569007727,0.23976695148227584,0.13383412614904128,-0.13959720896751954,-0.1801931940635806,-2.003189491999022,-0.34383916922414315,-0.221524900787321,0.00651125142707315,0.08273347916074048,0.05662777618376019,0.025376824848337476,0.3174524067319305,0.044381928655224334,0.2130659521585938,0.09830755762712379
-0.10439291696040112,-0.07343613980562168,-0.1408956638503947,-0.04580924423384641,-0.3608842114456329,-0.2695151556969642,-2.5643205800358055,-0.045608281017092134,-0.26774228426017055,-0.21860516294500998,-0.19120099907664576,-0.01714035871867159,-0.12553538932224034,-0.5915604828180886,-0.34315465127954786,-0.16053791229306835,-0.08593552680846607
-0.2930101815796339,-0.2082191114729584,-0.15572442968439848,-0.17646512689603028,-0.14678175056305642,-0.2417758281774335,-1.8611030453078965,-0.5518392867946138,-0.2399150470464101,-0.2949175480673045,-0.3018160333746849,-0.09123507112175655,-0.2234466595536091,-0.5025211608433978,-0.23739432981860828,-0.229993785798974,-0.18957468271797465
-0.2889730291282765,-0.21550684574560977,-0.0013358547398918397,-0.015951505172695224,-0.1943579915225117,-0.1829292038287295,-1.2117929713407747,-0.5870044933203673,-0.13256575299385376,-0.1602627039274001,-0.1555810518988751,-0.2868831475932053,-0.28302393863689085,0.057469806894767994,-0.07710570527081567,-0.2272632483473664,-0.18610972431464917
-0.3135019363812077,-0.29941306144012214,-0.10001746932735153,-0.1309044524390498,-0.17127084574773593,-0.2901614878716243,-1.5477495322609789,-0.5510459075203828,-0.12801414035146563,-0.2186772506881302,-0.18309328530388777,-0.3700469821969123,-0.32395882923913616,0.0222089618895904,-0.08232370702676883,-0.13709286918444347,-0.2633683895919535
-0.9224812392743789,-0.8096975338998973,-0.9834662001942359,-1.1150924316660182,-0.7009968526646309,-1.1242104753269362,-3.118803144542093,-0.9083134273898921,-0.5753280790409646,-1.3792176774111211,-1.524685906641721,-0.7921806486070848,-0.7807160605844116,-1.0205449634459667,-0.9532508613057551,-0.8197825087277022,-0.7736343690259977
-0.11622740646535065,-0.17194879471032187,-0.05650044921445088,-0.23569792441761042,-0.178169085697715,-0.19607878352867453,-1.6221828418802409,-0.6249379200971417,-0.2769964182459598,-0.28274072257379634,-0.18949805062101582,-0.09566951778655752,-0.2666001478637331,-0.15536708918658979,-0.05187359251138629,-0.15030948615077339,-0.07166182791115194
-0.24867018382067319,-0.25939033163457814,-0.2578455066057107,-0.22164863273618296,-0.3006401202350811,-0.2982692555083362,-2.172778623136135,-0.497302335889626,-0.2962808639944978,-0.2288133401037314,-0.24345334155737208,-0.15668567135213413,-0.23105183917038086,-0.5253745449307322,-0.4028701769221009,-0.21599747672367778,-0.15329346999890145
-0.22096502026753492,-0.12505524445243374,-0.4827910346452876,-0.30675079046869425,-0.4130699383002871,-0.17121872420490275,-2.5461325224691054,-0.44304143209093105,-0.18430353532995902,-0.16253250274946374,-0.16536063592182018,0.031229354486363103,-0.16171815162873449,-0.6740150407597768,-0.16351792812526314,-0.30789906459449146,-0.08137499564497198
-0.7973694385828072,-0.9399103742378306,-0.9611381502077905,-1.0604432396133616,-1.1219757674524737,-1.2510097441938253,-2.8357017195479104,-0.6412346824417865,-0.740095623352603,-1.4389731268903216,-1.6972100137863895,-0.7673363135331961,-0.7886565845140089,-0.9973592724263718,-0.9870067605759157,-0.9327525902322922,-0.8622944678217448
-0.3644009673017914,-0.38114132156274527,-0.007644759356956798,-0.09344811032900244,-0.11178686571424482,-0.18549087785373952,-1.0967091859963538,-0.5019874370528836,-0.15207159445856466,-0.3229269271182927,-0.15290458140930374,-0.4227807620583366,-0.29160651782304703,0.12986631033341575,-0.17146394336649792,-0.06375003017623607,-0.10967425220530408
-1.1012215416938265,-0.7300436858089872,-0.6699945224512863,-0.9408415508354947,-0.6983057769277885,-0.8815613827216332,-2.325188998297037,-0.5720108825399024,-0.46969051437416853,-1.576912171260564,-1.4534032132927601,-0.8776880025991397,-0.7686485450353735,-0.34602724866597145,-0.8237867406530243,-0.6477380898881914,-0.6476753908567777
-0.8304100662612973,-0.7944298666193799,-1.310223043367965,-1.185252788543236,-1.3656914680723307,-1.164005492452671,-3.4948758560761464,-0.8610693908481739,-0.7980405838104497,-1.4658817310840844,-1.6482844248557873,-0.561992736235424,-0.5828628608056121,-1.3584468107421381,-0.8804561893813483,-0.9777204968845504,-0.6844304850209493
-0.07299508429445967,-0.17748988652104206,-0.7438689921024079,-0.42052034813210376,-0.8526202363908832,-0.6715785451299204,-2.922108990522568,-0.41482373629659675,-0.4111917203376577,-0.2541943405231382,-0.46525529203979016,0.2599274330239481,0.15462153510029947,-0.7801617885557653,-0.5476023320794781,-0.4669776501058571,-0.2917139576911435
-0.09538655143958806,-0.07509460010020387,-0.9013271620223929,-0.35112563951206227,-0.7834678072579704,-0.4133894482538168,-2.6731951409563655,-0.26681789206934714,-0.33639067230818587,-0.10792508862134442,-0.2670078554270124,-0.06421812261819063,-0.1520626497870993,-1.3493298394055682,-0.36980064704575333,-0.5260212753725483,-0.163850746871195
-0.03704877227253513,-0.010401371151700173,-0.729299759643971,-0.13701010638187017,-0.6494581428546131,-0.35792167903319116,-3.1247794592194573,-0.22594567848093727,-0.44893780032249264,-0.1310809979418185,-0.22822983854430973,0.1534748862913302,-0.06345135350484299,-1.5607319510836675,-0.3801888130384261,-0.5395764347244365,-0.21655324545333107
-0.27519526421316937,-0.20960391749152285,-0.09148965040765333,-0.05676841190596177,-0.20505543389214215,-0.22658388003815189,-1.5075437472312243,-0.42905509843963086,-0.40347111690065074,-0.4167174320433773,-0.1734098243361569,-0.19462522873211957,-0.12078901507532128,-0.018503909016762243,-0.2284226592126836,-0.1602630641588017,-0.13010416596828606
-0.3532385636696498,-0.28894911247901434,-0.00831865963890227,-0.07681437254942514,-0.0314456006008256,-0.10222759306714485,-0.8141856262088611,-0.7371360309262671,-0.11910691525428097,-0.3010429420119556,-0.1553911335322513,-0.42822016387299683,-0.30026069814387646,0.18773222097845918,-0.02469081576443427,-0.09541978204809648,-0.19615843585763776
-0.7554057008406863,-0.8726869636540416,-1.0164248769304232,-1.0634532579488636,-1.1808457934719578,-1.1117231763015318,-3.01785465396949,-0.8286503308683946,-0.7639598500409452,-1.555311465524205,-1.621239918968984,-0.7483112315313634,-0.7660190593442838,-0.9178885288348848,-0.9228175811334294,-0.91757917934161,-0.7312206526108896
-0.46839211210021964,-0.4610405968468847,0.016021997296004953,-0.16606121500145743,-0.6089314172439019,-0.9574909939598035,-2.268183232718439,-0.2234987047452933,0.1381862515723184,-0.2726584236166518,-0.2915760606594126,-0.45539610202759273,-0.49539524659197687,0.18592123555677448,0.22352870091770238,0.1914828446739234,0.09496366500012221
-0.1092053519773396,-0.09303002727177845,-0.003338578159434946,-0.038682522117132856,-0.047957947456313016,-0.18239305234775588,-0.8260966047232541,-0.5279385234208003,-0.30269629948097476,-0.18833594030748196,-0.24997086826478063,-0.10433705225416792,-0.2121815085047457,-0.11126821288658134,0.02146309540061203,-0.10653964957875153,-0.07449733337723514
-0.11545749753497042,-0.06589845302347697,-0.03219896304486869,0.07571264111391107,-0.21371713955879662,-0.20477474640446644,-1.159459688226355,-0.3586470881936603,-0.4199803159400233,-0.13625712184380956,-0.23263982350299756,-0.054330972130094524,-0.013182720488942756,-0.2687087694006103,0.004800214907224376,-0.14229239889148979,-0.035568284748312945
-0.26609197625217096,-0.17418635363791912,0.14692037202657443,-0.20436399479732775,-0.18293310414907488,-0.2089971246891753,-1.3852464549932646,-0.8118496116861604,-0.3458908426634778,-0.41278091233641284,-0.24875488070446233,-0.1903256954503883,-0.23558285650514924,-0.12594904353169162,-0.31282346953974965,-0.16964964636348942,-0.2543777994129722
-0.05309976740896676,-0.01585925117927621,-0.923552183001336,-0.2565221769674542,-0.40452782652654923,-0.3245265810982697,-3.0325505439751614,-0.15017079810508527,-0.5113964931276834,-0.12382015413613967,-0.2969685994348241,0.0624367994333761,-0.030966868680956328,-1.3507406925373626,-0.27724200529271503,-0.5117601378595578,-0.15896645425557282
-0.06793311435636319,-0.07470569805309385,-0.7416632001996272,-0.24184015511274065,-0.4239013473766523,-0.3381863236744398,-3.150575673662369,-0.28322409067787757,-0.5532860305323416,-0.09014082265395928,-0.10008598132133947,-0.06478524195268703,-0.1680132602888027,-1.2881302443759077,-0.29807389832330716,-0.4731923067574728,-0.15482427760732398
-0.24498349315524925,-0.1787681717110869,-0.16246732581595988,-0.10738116721623564,-0.40802920476934734,-0.1609719313545331,-1.5744486619113254,-0.5316439697390349,-0.24053180916133887,-0.2318081228274361,-0.268496053744121,-0.1705419814151371,-0.11800358518792492,-0.23551664078786005,-0.15564385373514028,-0.25347283184561736,-0.1653457976389721
-0.12783088250322636,-0.190597945380709,-0.06473137177026428,-0.1311567379268596,-0.14341171682967058,-0.004500593421188609,-1.6265626203607566,-0.4884406072321008,-0.09019042892536921,-0.19636222508008866,-0.1666383272194276,-0.2808818415018061,-0.4010964627344949,0.021003740046366404,-0.09914377257062332,-0.1278029536925031,-0.18689973717913
-0.8720609127207944,-0.864277495367714,-0.942725028688864,-1.0397941534005122,-0.8435893109690105,-1.0259741243426184,-2.7403623114663667,-0.7631453331177556,-0.5265141284497251,-1.476501828238539,-1.623786060854015,-0.8178699702514312,-0.6912541453577298,-0.7385733544790783,-0.9447880408698102,-0.7552541893487414,-0.7590605133987472
-0.14973494234341833,-0.1766664068016747,-0.04196837759724731,-0.24071345489719237,-0.20736613378879087,-0.31123772619344886,-1.625593745611664,-0.5500361610620088,-0.2271077442079148,-0.29429204708993706,-0.2864461296616757,-0.18919565174184938,-0.19429399832415553,-0.31251656299015734,-0.19804704782451596,-0.18062137784541632,-0.11069697382010393
0.0789530094215114,-0.028958047171033396,-1.054154913296136,-0.25984544357354084,-1.089366381020067,-0.4526921738814212,-2.947223809470482,-0.03341095308733255,-0.6068404977040824,-0.2738877055812027,-0.3234193879102351,0.10381617754247394,-0.027992476251543885,-1.810355328322879,-0.4219550762301748,-0.7482879187279223,-0.2424552131905881
0.004312349492980143,-0.01669017895865174,-0.824321175221947,-0.19442295205212257,-1.0460310458600357,-0.4075653644905551,-3.156622759935475,-0.2821933994116055,-0.3739572782900582,-0.26864059678848473,-0.35337029190487906,0.052619725000368905,-0.01190835551881203,-1.6588869157917272,-0.5909769125533002,-0.5047355654004364,-0.21472144581148805
-0.05912900636482571,-0.2513093230889743,-0.2688288525100233,-0.25155722683857756,-0.2961996309099847,-0.2783711994770095,-2.1868583600984652,-0.5776335946729969,-0.2530544607706241,-0.3269703561562815,-0.18430632787343426,-0.10554439681202127,-0.17746770304943232,-0.31577997416535597,-0.409721667278098,-0.1846139656414898,-0.1271159817635711
-0.1336953318137253,-0.109068227818379,-0.3159128675223637,-0.04876775814037365,-0.40081065128643534,-0.244676590433678,-2.5137347288616914,-0.2096115318661116,-0.4103873745629669,-0.28826048678614413,-0.25901136427193416,-0.12456895600841697,-0.14296096642767153,-0.708106109123205,-0.38009670777018656,-0.25823835962248837,-0.1686891185062055
-0.15915338105576926,-0.17372692250101487,-0.8704151773804415,-0.3346221879472542,-0.7989637238789467,-0.48380409896580356,-2.7294652795574756,-0.19959408953978008,-0.5303036595876343,-0.14550500152533352,-0.1764813076798146,0.043371231133067345,0.019900177449476475,-1.4918067484464652,-0.3196220947873943,-0.5421722815784293,-0.23171063217844076
-0.23507911080158927,-0.3077605821016456,-0.15681029269886781,-0.23570154883561592,-0.08635878712754874,-0.13058471138519448,-1.698239293824663,-0.49973973842987474,-0.14050253569068238,-0.28754913363842716,-0.2137674707823073,-0.2652320023129257,-0.32782308247595,-0.10324483007681637,-0.10796309701114312,-0.16799398331525486,-0.12556297234659075
-0.21269613571162788,-0.19092234422436982,-0.0015754186064819709,-0.10778260726250136,-0.20603576358465664,-0.2530623977906429,-1.8163512697689144,-0.6088667861493029,-0.09292017765788918,-0.3412455589593427,-0.15966674290357016,-0.2760867596129899,-0.33871123480799564,-0.08884562872187873,-0.16035302263131507,-0.1462913117337769,-0.1742249700137356
-0.021669265094354073,0.1627649837160018,-0.4154008430394925,-0.05660389704385749,-0.6568108781587738,-0.3507684309943324,-2.23436451624161,-0.38717887917222016,-0.22955678962417836,-0.1965981431415652,-0.2930958169397813,0.046267440623377704,0.046478689801721346,-1.0478544761013082,-0.25237454397464243,-0.39062773803103434,-0.08863749659805126
-0.8885278556699406,-0.78202424753951,-0.828144176859461,-1.0344694670379075,-0.9068751352156071,-1.0137730483834122,-3.0402816865792186,-0.6985328147496718,-0.5420935551431041,-1.4650404827511117,-1.6095720406028138,-0.6688930279182946,-0.7149390911579279,-0.7941528559192486,-0.914657006581477,-0.796344479998391,-0.6648790577809532
-0.2765067463618244,-0.2391444822115485,-0.03800606182101268,-0.10067597779045714,-0.392277551672624,-0.21558977889187836,-1.4905928957068502,-0.6028726041815675,-0.36513816930004295,-0.35542228984099167,-0.19074718782607997,-0.28189876567438216,-0.28416548853569157,-0.004763873347068959,-0.16131535261403646,-0.12842738162989903,-0.17469910508735065
-1.0276087506227185,-0.855928433045556,-0.9554856248708332,-1.0309968428498022,-0.9324763280980577,-1.0246590605904555,-3.2775224843063406,-0.7634901661536544,-0.6190556341965207,-1.4455589694201576,-1.4119925153601633,-0.7505580694750393,-0.7331575049816067,-0.8388899046495069,-0.9463667324744475,-0.7952595307571232,-0.7340679973733766
-0.1050663249796697,-0.23019769302453263,-0.28504476996979755,-0.19351191972184617,-0.06633737783863397,-0.12954473618883028,-1.800443621948903,-0.5779740630629724,-0.19549512988792772,-0.3143826113412816,-0.14906315972080317,-0.13618560896300874,-0.22635602250458858,-0.5588788120009872,-0.4609900696177226,-0.186791638826947,-0.12836866581140322
0.029311790001733975,0.02481931878993108,-0.6147432482861411,-0.2114794677691479,-1.0652305713513477,-0.33556588513328,-3.140984634380075,-0.6855459539711937,-0.568124059444737,-0.32652071801978105,-0.23778961274218735,-0.010704040001736775,0.017025335225650695,-1.298221345857943,-0.4733183057834023,-0.48636340295430375,-0.20140165050350886
-0.9105446089823157,-0.778863006792341,-0.8806265548559176,-1.1453258987804225,-1.1102688679530817,-1.1603478350957386,-2.3068414506933177,-0.8266107033310064,-0.5145977693791738,-1.6018778144349568,-1.6003863484228087,-0.9092974621982738,-0.7787661882786565,-0.5974864010482165,-0.963977498487091,-0.7912662245746587,-0.7984198626441417
-0.9189523035517653,-0.88700708346091,-1.0705204844027871,-1.2100111647948146,-0.7958229069543468,-1.029363322422928,-2.8675200904995477,-0.8835281446292408,-0.6181112761295255,-1.3254347605372152,-1.409092477131741,-0.7803569506826089,-0.7349498904104109,-0.7309839198894983,-0.7805286798504991,-0.7878909064225055,-0.8201185429487239
0.025240193841723157,-0.0965215903389095,0.09453707521398724,0.07837051973490328,0.03031080656763252,-0.14624501821651192,-1.506334393069139,-0.3692628105862652,0.30271538374508444,0.15510204261085025,0.2065249227498328,-0.10409811936654656,-0.20219079503198056,0.43177974279939857,0.2766373536980482,0.10067944835245476,0.12606286588888366
-0.8587731294354595,-0.9867766921912714,-0.6969327829642794,-1.0117421321608184,-0.7488337415393221,-0.9571725426105203,-2.466188666728696,-0.7555123609595549,-0.4537660175191538,-1.3972020736159425,-1.5053839141397893,-0.8234945891329081,-0.761927163606092,-0.47404799593790314,-0.732204762438816,-0.7418478507399814,-0.845200894927563
-0.16279167977274359,-0.18482103489015475,-0.44279356164686107,-0.22292538657199162,-0.46797884036953313,-0.266637466752248,-3.3913256022567904,-0.4310563884794425,-0.3318313917852954,-0.10964912935034271,-0.0143452808396623,-0.1422448471024066,-0.06951338941927274,-0.5645511440983603,-0.30225928131467567,-0.32301678616145835,-0.08489466878018935
-0.3249888686846003,-0.22262986164779092,-0.003170537114445149,-0.10161207252125107,-0.32653520474292563,-0.29941129785225895,-1.6884857698177778,-0.5409569796886549,-0.3123378294046514,-0.19170658597514742,-0.18174166515472062,-0.37186498806299567,-0.2658698321953119,0.1319298188759785,-0.08125473533216854,-0.17662118202709662,-0.248195529496888
-0.1186422087004168,-0.3015409541609888,-0.33215782943322925,-0.3554208650961255,-0.20773556911948932,-0.30206684328045663,-2.2896200300390106,-0.694503830109938,-0.16211364965250186,-0.3989830239808284,-0.3845745555165327,-0.14982323247516777,-0.1789843617641494,-0.44258667673664775,-0.49679669590443515,-0.14728306231918306,-0.13051560444473195
-0.12777802108942296,-0.11800061517981984,-0.3668929314357716,-0.19926349398154192,-0.8120327889157324,-0.19179339285146652,-2.6643119007237828,-0.4683172887695448,-0.23263382618026185,-0.3135082052846958,-0.22400715073634356,-0.02155231800421714,0.0623665026908474,-1.0374454902503913,-0.356355403579353,-0.3451296188043591,-0.17216405652220337
-0.2540051932231827,-0.2138505401490229,-0.030281257429308872,-0.14105253541112334,-0.18241828659934348,-0.2202294031075395,-1.2894925154535775,-0.7179978764498458,-0.301138451183359,-0.36478758888311164,-0.19569702786367485,-0.24343631038022,-0.35810825935109825,-0.02927636387079441,-0.16330833336679937,-0.06072424536890042,-0.20904657201797672
-0.09421206358900786,-0.08540665628793703,-0.09928321266177781,-0.19908400349952787,0.07246914880439909,-0.16613849220073634,-1.2629678628720042,-0.6107432219403237,0.0972390278649522,-0.30310226983316413,-0.25737061719523174,-0.11845785989493449,-0.3376664905609368,-0.3882654238830066,-0.16199487906847707,-0.3065880622891136,-0.19203116617845567
-0.24327155009799178,-0.1455786646455531,-0.08323188502559659,-0.059156360455054596,-0.1405686481830385,-0.1938033889610484,-1.5328190385328266,-0.42988151862685453,-0.07761768176103545,-0.2908230294224218,-0.17033286534282147,-0.3158273679354747,-0.2510922085787022,-0.05985911562493734,-0.22582755375735572,-0.13845715036331416,-0.1356450971056279
-0.3854606236729919,-0.36929100308433793,-0.0919931925583794,-0.14631720654518565,-0.22741247022931765,-0.3626747928224676,-1.5166504028566872,-0.6780412211223681,-0.1407545321364576,-0.334162843750174,-0.22962031719529916,-0.413358229626387,-0.2219874074531411,-0.12024861711605045,-0.19054521810690836,-0.08298001997423342,-0.18962259700852457
-0.4020160381988427,-0.33843848238747776,0.11719435537160339,-0.07323062945209668,-0.045442149757285555,-0.13276865896445095,-5.925682736126618,-0.4336684533952082,-0.03160622334626462,-0.2785371040133718,-0.19329199917472983,-0.2915864879449966,-0.2980387354845395,-0.07725948080641942,0.01810690502382184,-0.09663129187117589,0.0011147293137515057
